433,21420,13.7229691,100.5165863,,,11.13,-14.66,22.06,28.50,44,351.62,-1.94,90,-0.31,-9.34,0.02,999.03,,203222,,,,,,,,,,,F,
433,21421,13.7229691,100.5165634,,,11.09,-14.94,22.06,28.50,44,351.62,-1.94,90,-0.20,-9.46,0.16,999.05,,203224,,,,,,,,,,,F,
433,21422,13.7229710,100.5165558,,,11.00,-14.83,22.06,28.25,44,351.62,-1.94,9,-0.27,-9.30,-0.11,999.05,,203226,,,,,,,,,,,F,
DEF,,,,,,,,,,,,,,,,,,,,,,,,0.00,0.00,,,,0.00,,
