001,,,,,,,,,,,,,,,,,,,,15.250950,100.336876,6.28,4.62,227.56,214.60,
001,,,,,,,,,,,,,,,,,,,,15.250951,100.336876,6.36,4.39,228.06,214.80,
001,,,,,,,,,,,,,,,,,,,,15.250951,100.336876,6.43,4.48,226.74,214.90,
001,,,,,,,,,,,,,,,,,,,,15.250951,100.336876,6.38,4.50,228.47,214.90,
001,,,,,,,,,,,,,,,,,,,,15.250952,100.336876,6.34,4.51,228.50,215.10,
001,,,,,,,,,,,,,,,,,,,,15.250952,100.336876,6.32,4.42,228.05,215.10,
001,,,,,,,,,,,,,,,,,,,,15.250952,100.336876,6.30,4.61,227.54,215.10,
001,,,,,,,,,,,,,,,,,,,,15.250952,100.336876,6.45,4.48,226.60,215.10,
001,,,,,,,,,,,,,,,,,,,,15.250952,100.336868,6.32,4.55,229.02,215.20,
001,,,,,,,,,,,,,,,,,,,,15.250952,100.336868,6.31,4.51,228.65,215.20,
001,,,,,,,,,,,,,,,,,,,,15.250949,100.336868,6.28,4.51,227.67,214.60,
001,,,,,,,,,,,,,,,,,,,,15.250949,100.336868,6.31,4.49,229.89,214.60,
001,,,,,,,,,,,,,,,,,,,,15.250948,100.336868,6.32,4.43,227.73,214.70,
001,,,,,,,,,,,,,,,,,,,,15.250948,100.336868,6.33,4.55,229.11,214.70,
001,,,,,,,,,,,,,,,,,,,,15.250947,100.336868,6.36,4.50,230.06,214.80,
001,,,,,,,,,,,,,,,,,,,,15.250947,100.336868,6.31,4.57,228.72,214.80,
001,,,,,,,,,,,,,,,,,,,,15.250947,100.336861,6.24,4.49,227.76,214.90,
001,,,,,,,,,,,,,,,,,,,,15.250947,100.336861,6.26,4.45,227.17,214.90,
001,,,,,,,,,,,,,,0.00,,,,,,15.250957,100.336868,6.30,4.50,228.84,215.0000,
001,,,,,,,,,,,,,,,,,,,,15.250957,100.336868,6.29,4.60,229.06,215.00,
001,,,,,,,,,,,,,,,,,,,,15.250963,100.336876,6.36,4.63,231.27,214.60,
001,,,,,,,,,,,,,,,,,,,,15.250970,100.336868,6.38,4.46,227.91,213.90,
001,,,,,,,,,,,,,,,,,,,,15.250970,100.336868,6.30,4.48,226.84,213.90,
001,,,,,,,,,,,,,,,,,,,,15.250977,100.336868,6.32,4.42,225.92,213.50,
001,,,,,,,,,,,,,,,,,,,,15.250977,100.336868,6.29,4.57,228.95,213.50,
001,,,,,,,,,,,,,,,,,,,,15.250977,100.336868,6.33,4.44,230.60,213.50,
001,,,,,,,,,,,,,,,,,,,,15.250981,100.336861,6.32,4.52,227.58,213.40,
001,,,,,,,,,,,,,,,,,,,,15.250981,100.336861,6.42,4.52,228.61,213.40,
001,,,,,,,,,,,,,,,,,,,,15.250980,100.336868,6.39,4.59,227.50,213.90,
001,,,,,25305.62,29.16,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,15.250980,100.336868,6.34,4.42,229.47,213.9048,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336868,6.28,4.55,228.51,213.80,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336868,6.34,4.54,227.50,213.80,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336868,6.28,4.46,225.29,213.90,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336868,6.34,4.52,229.15,213.90,
001,,,,,,,,,,,,,,,,,,,,15.250977,100.336861,6.24,4.58,227.71,213.90,
001,,,,,,,,,,,,,,,,,,,,15.250977,100.336861,6.35,4.52,227.78,213.90,
001,,,,,,,,,,,,,,,,,,,,15.250976,100.336861,6.35,4.57,228.86,214.10,
001,,,,,,,,,,,,,,,,,,,,15.250976,100.336861,6.43,4.53,226.77,214.10,
001,,,,,,,,,,,,,,,,,,,,15.250975,100.336861,6.38,4.56,227.84,214.20,
001,,,,,,,,,,,,,,,,,,,,15.250975,100.336861,6.34,4.54,227.84,214.20,
001,,,,,,,,,,,,,,,,,,,,15.250980,100.336853,6.33,4.64,227.57,213.10,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.336845,6.32,4.47,228.33,212.20,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.336845,6.26,4.61,227.16,212.20,
001,,,,,,,,,,,,,,,,,,,,15.250987,100.336838,6.25,4.53,230.00,211.20,
001,,,,,,,,,,,,,,,,,,,,15.250987,100.336838,6.31,4.57,228.38,211.20,
001,,,,,,,,,,,,,,,,,,,,15.250988,100.336838,6.31,4.54,229.16,210.30,
001,,,,,,,,,,,,,,,,,,,,15.250988,100.336838,6.33,4.55,228.49,210.30,
001,,,,,,,,,,,,,,,,,,,,15.250988,100.336838,6.38,4.60,227.05,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250988,100.336838,6.33,4.55,228.74,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336838,6.26,4.49,227.42,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336838,6.36,4.47,227.78,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250994,100.336830,6.25,4.57,228.55,208.40,
001,,,,,,,,,,,,,,,,,,,,15.250994,100.336830,6.36,4.48,227.95,208.40,
001,,,,,,,,,,,,,,,,,,,,15.250996,100.336823,6.25,4.55,228.76,207.60,
001,,,,,,,,,,,,,,,,,,,,15.250996,100.336823,6.38,4.48,228.62,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250996,100.336823,6.34,4.46,228.43,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250996,100.336823,6.35,4.49,229.31,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250993,100.336823,6.29,4.40,229.54,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250993,100.336823,6.37,4.53,228.72,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250987,100.336823,6.41,4.51,227.81,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.336823,6.24,4.52,229.19,206.50,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.336823,6.33,4.48,226.92,206.50,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336823,6.29,4.55,228.27,206.20,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336823,6.32,4.55,228.71,206.20,
001,,,,,,,,,,,,,,,,,,,,15.250981,100.336823,6.37,4.46,229.23,206.10,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336823,6.20,4.51,226.41,205.90,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336823,6.36,4.42,230.51,205.90,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.336815,6.29,4.45,228.05,205.30,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.336815,6.44,4.47,227.97,205.30,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336807,6.34,4.47,228.02,204.40,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336807,6.36,4.48,228.04,204.40,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336800,6.35,4.47,225.18,203.70,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336800,6.35,4.54,227.21,203.70,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336792,6.42,4.58,227.88,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336792,6.38,4.51,227.75,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336792,6.31,4.44,227.90,202.30,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336792,6.30,4.47,231.50,202.30,
001,,,,,,,,,,,,,,,,,,,,15.250975,100.336792,6.52,4.48,226.13,201.80,
001,,,,,,,,,,,,,,,,,,,,15.250972,100.336784,6.33,4.53,227.05,200.70,
001,,,,,,,,,,,,,,,,,,,,15.250972,100.336784,6.33,4.50,230.12,200.70,
001,,,,,,,,,,,,,,,,,,,,15.250973,100.336784,6.30,4.46,227.73,199.40,
001,,,,,,,,,,,,,,,,,,,,15.250973,100.336784,6.32,4.54,226.83,199.40,
001,,,,,,,,,,,,,,,,,,,,15.250968,100.336777,6.23,4.51,227.52,199.20,
001,,,,,,,,,,,,,,,,,,,,15.250968,100.336777,6.35,4.56,228.19,199.20,
001,,,,,,,,,,,,,,,,,,,,15.250963,100.336777,6.36,4.43,226.38,198.80,
001,,,,,,,,,,,,,,,,,,,,15.250963,100.336777,6.42,4.52,223.72,198.80,
001,,,,,,,,,,,,,,,,,,,,15.250957,100.336769,6.36,4.42,227.37,198.10,
001,,,,,,,,,,,,,,,,,,,,15.250957,100.336769,6.40,4.41,228.00,198.10,
001,,,,,,,,,,,,,,,,,,,,15.250957,100.336769,6.32,4.67,226.29,198.40,
001,,,,,,,,,,,,,,,,,,,,15.250957,100.336769,6.39,4.51,228.42,198.40,
001,,,,,,,,,,,,,,,,,,,,15.250956,100.336769,6.37,4.43,227.17,198.90,
001,,,,,,,,,,,,,,,,,,,,15.250956,100.336769,6.49,4.55,230.56,198.90,
001,,,,,,,,,,,,,,,,,,,,15.250956,100.336769,6.32,4.50,228.52,199.10,
001,,,,,,,,,,,,,,,,,,,,15.250956,100.336769,6.39,4.50,226.67,199.10,
001,,,,,,,,,,,,,,,,,,,,15.250956,100.336769,6.30,4.63,225.62,199.30,
001,,,,,,,,,,,,,,,,,,,,15.250956,100.336769,6.43,4.49,226.47,199.30,
001,,,,,,,,,,,,,,,,,,,,15.250958,100.336761,6.38,4.42,229.17,197.80,
001,,,,,,,,,,,,,,,,,,,,15.250957,100.336761,6.44,4.57,230.51,197.10,
001,,,,,,,,,,,,,,,,,,,,15.250957,100.336761,6.42,4.56,231.34,197.10,
001,,,,,,,,,,,,,,,,,,,,15.250952,100.336761,6.33,4.57,228.33,196.30,
001,,,,,,,,,,,,,,,,,,,,15.250952,100.336761,6.31,4.50,228.94,196.30,
001,,,,,,,,,,,,,,,,,,,,15.250945,100.336761,6.38,4.55,228.40,195.70,
001,,,,,,,,,,,,,,,,,,,,15.250945,100.336761,6.33,4.45,226.81,195.70,
001,,,,,,,,,,,,,,,,,,,,15.250936,100.336761,6.38,4.37,227.10,196.30,
001,,,,,,,,,,,,,,,,,,,,15.250936,100.336761,6.35,4.62,230.35,196.30,
001,,,,,,,,,,,,,,,,,,,,15.250934,100.336769,6.32,4.43,229.22,197.10,
001,,,,,,,,,,,,,,,,,,,,15.250934,100.336769,6.31,4.55,227.85,197.10,
001,,,,,,,,,,,,,,,,,,,,15.250928,100.336761,6.32,4.38,228.88,197.80,
001,,,,,,,,,,,,,,,,,,,,15.250928,100.336761,6.29,4.58,226.90,197.80,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336754,6.30,4.46,228.36,199.00,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336754,6.32,4.46,228.68,199.00,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336746,6.41,4.48,229.32,200.80,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336746,6.32,4.50,228.20,200.80,
001,,,,,,,,,,,,,,,,,,,,15.250929,100.336746,6.29,4.54,227.36,202.90,
001,,,,,,,,,,,,,,,,,,,,15.250929,100.336746,6.43,4.43,227.59,202.90,
001,,,,,,,,,,,,,,,,,,,,15.250933,100.336739,6.27,4.43,229.88,204.10,
001,,,,,,,,,,,,,,,,,,,,15.250936,100.336739,6.38,4.58,229.06,204.80,
001,,,,,,,,,,,,,,,,,,,,15.250936,100.336739,6.41,4.40,226.55,204.80,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336739,6.28,4.55,226.23,205.30,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336739,6.32,4.52,229.01,205.30,
001,,,,,,,,,,,,,,,,,,,,15.250948,100.336739,6.36,4.55,228.87,205.60,
001,,,,,,,,,,,,,,,,,,,,15.250948,100.336739,6.16,4.57,228.94,205.60,
001,,,,,,,,,,,,,,,,,,,,15.250956,100.336739,6.36,4.44,225.15,205.90,
001,,,,,,,,,,,,,,,,,,,,15.250956,100.336739,6.29,4.41,227.73,205.90,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336739,6.32,4.41,229.83,205.90,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336739,6.31,4.44,227.83,205.90,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336746,6.30,4.56,229.78,206.40,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336746,6.32,4.37,228.28,206.40,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336746,6.41,4.51,227.31,206.50,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336746,6.50,4.64,229.34,206.50,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336754,6.28,4.46,230.21,206.70,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336754,6.31,4.58,228.58,206.70,
001,,,,,,,,,,,,,,,,,,,,15.250967,100.336754,6.27,4.43,226.83,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250967,100.336754,6.36,4.48,228.83,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250969,100.336754,6.35,4.54,229.28,207.20,
001,,,,,,,,,,,,,,,,,,,,15.250972,100.336761,6.39,4.49,228.81,207.50,
001,,,,,,,,,,,,,,,,,,,,15.250972,100.336761,6.24,4.48,226.50,207.50,
001,,,,,,,,,,,,,,,,,,,,15.250972,100.336769,6.31,4.63,227.54,207.80,
001,,,,,,,,,,,,,,,,,,,,15.250972,100.336769,6.22,4.60,227.39,207.80,
001,,,,,,,,,,,,,,,,,,,,15.250969,100.336769,6.29,4.46,226.51,208.20,
001,,,,,,,,,,,,,,,,,,,,15.250969,100.336769,6.33,4.45,228.76,208.20,
001,,,,,,,,,,,,,,,,,,,,15.250966,100.336777,6.32,4.66,228.93,208.40,
001,,,,,,,,,,,,,,,,,,,,15.250966,100.336777,6.29,4.49,228.19,208.40,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336777,6.26,4.50,228.77,208.50,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336777,6.27,4.45,227.80,208.50,
001,,,,,,,,,,,,,,,,,,,,15.250966,100.336784,7.48,3.30,227.53,208.70,
001,,,,,,,,,,,,,,,,,,,,15.250966,100.336784,7.46,3.34,226.30,208.70,
001,,,,,,,,,,,,,,,,,,,,15.250967,100.336784,7.10,2.03,227.47,208.80,
001,,,,,,,,,,,,,,,,,,,,15.250967,100.336784,7.11,3.58,229.92,208.80,
001,,,,,,,,,,,,,,,,,,,,15.250970,100.336784,6.78,3.04,227.76,208.20,
001,,,,,,,,,,,,,,,,,,,,15.250970,100.336784,6.64,2.50,227.13,208.20,
001,,,,,,,,,,,,,,,,,,,,15.250958,100.336792,7.89,2.74,227.79,208.50,
001,,,,,,,,,,,,,,,,,,,,15.250958,100.336792,6.67,2.35,228.55,208.50,
001,,,,,,,,,,,,,,,,,,,,15.250958,100.336800,6.77,2.33,228.31,209.20,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336807,6.98,2.38,227.03,209.80,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336807,7.19,2.65,231.50,209.80,
001,,,,,,,,,,,,,,,,,,,,15.250972,100.336815,8.00,3.65,226.19,210.40,
001,,,,,,,,,,,,,,,,,,,,15.250972,100.336815,7.67,4.46,228.56,210.40,
001,,,,,,,,,,,,,,,,,,,,15.250968,100.336815,7.67,4.73,228.55,210.20,
001,,,,,,,,,,,,,,,,,,,,15.250968,100.336815,7.88,4.53,225.62,210.20,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336815,7.44,4.36,226.78,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336815,7.57,4.36,225.99,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336815,7.36,4.17,227.47,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336815,7.36,3.88,227.40,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250964,100.336830,7.20,4.29,227.75,210.90,
001,,,,,,,,,,,,,,,,,,,,15.250964,100.336830,6.81,4.68,228.12,210.90,
001,,,,,,,,,,,,,,,,,,,,15.250964,100.336830,6.15,4.64,226.78,210.90,
001,,,,,,,,,,,,,,,,,,,,15.250958,100.336838,6.05,4.43,227.15,211.20,
001,,,,,,,,,,,,,,,,,,,,15.250949,100.336845,5.45,4.38,227.59,210.80,
001,,,,,,,,,,,,,,,,,,,,15.250949,100.336845,5.59,4.61,228.80,210.80,
001,,,,,,,,,,,,,,,,,,,,15.250938,100.336853,5.52,4.43,227.54,210.60,
001,,,,,,,,,,,,,,,,,,,,15.250938,100.336853,5.55,3.39,228.49,210.60,
001,,,,,,,,,,,,,,,,,,,,15.250928,100.336853,6.29,6.28,229.02,210.20,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336853,4.80,2.91,226.29,209.80,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336853,5.59,3.06,227.43,209.80,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336853,5.39,3.19,226.62,209.80,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336853,5.37,3.24,228.04,210.40,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336853,4.96,4.09,224.89,210.40,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336853,4.88,4.29,228.42,210.50,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336853,5.19,2.21,230.85,210.50,
001,,,,,,,,,,,,,,,,,,,,15.250897,100.336845,5.35,4.19,228.91,210.20,
001,,,,,,,,,,,,,,,,,,,,15.250897,100.336845,4.40,0.12,229.72,210.20,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336845,4.87,358.35,230.98,210.70,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336845,5.31,3.32,228.72,210.70,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336845,3.72,357.99,232.93,211.30,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336845,5.82,0.99,228.38,211.30,
001,,,,,,,,,,,,,,,,,,,,15.250907,100.336845,6.44,2.18,229.11,211.50,
001,,,,,,,,,,,,,,,,,,,,15.250907,100.336845,6.00,357.48,232.53,211.50,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336853,6.27,2.94,228.81,212.40,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336853,5.99,2.55,231.45,212.40,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336853,6.67,2.11,229.83,212.80,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336853,6.70,2.18,230.41,212.80,
001,,,,,,,,,,,,,,,,,,,,15.250929,100.336853,6.72,2.18,227.32,212.50,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336845,6.73,2.27,229.02,212.30,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336845,6.79,2.09,229.51,212.30,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336845,6.78,2.20,227.04,212.10,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336845,6.68,2.14,227.16,212.10,
001,,,,,,,,,,,,,,,,,,,,15.250968,100.336845,6.74,2.23,229.32,212.10,
001,,,,,,,,,,,,,,,,,,,,15.250968,100.336845,6.77,2.13,231.54,212.10,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336845,6.70,2.21,227.74,212.10,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336845,6.73,2.21,229.96,212.10,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336838,6.73,2.21,228.56,211.80,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336838,6.67,2.30,229.57,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.336838,6.67,2.21,230.70,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.336838,6.80,2.18,229.50,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336830,6.79,2.43,229.14,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336830,6.85,2.24,230.63,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.336830,6.78,2.24,229.46,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.336830,6.83,2.30,228.35,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.336830,6.69,2.29,230.23,212.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.336830,6.81,2.19,229.30,212.20,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.336830,6.78,2.23,229.74,212.50,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.336838,6.71,2.22,232.98,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.336838,6.78,2.23,228.42,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.336838,6.74,2.25,227.47,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.336838,6.78,2.21,229.25,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336845,6.72,2.19,229.89,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336845,6.81,2.32,226.95,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336853,6.77,2.32,227.16,213.10,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336853,6.72,2.19,229.99,213.10,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336861,6.67,2.22,229.55,213.30,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336861,6.69,2.34,227.90,213.30,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.336861,6.70,2.21,227.69,213.60,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.336861,6.63,2.25,227.26,213.60,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336853,6.76,2.34,228.46,213.30,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336853,6.71,2.31,227.50,213.30,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336853,6.79,2.20,230.39,213.30,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336853,6.76,2.27,231.47,213.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.336853,6.82,2.23,225.50,213.00,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.336853,6.76,2.28,229.20,213.00,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.336853,6.76,2.21,228.92,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336861,6.66,2.20,227.28,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336861,6.72,2.23,231.81,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.336861,6.71,2.18,226.29,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.336861,6.76,2.30,229.14,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336861,6.71,2.27,228.74,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336861,6.74,2.20,228.09,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336861,6.68,2.21,229.75,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336861,6.69,2.31,230.58,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336861,6.80,2.34,227.65,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336861,6.77,2.30,231.69,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336861,6.76,2.25,228.95,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336861,6.76,2.27,229.49,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336861,6.70,2.29,225.84,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336861,6.79,2.11,228.92,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.336868,6.84,2.28,228.95,212.80,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.336868,6.77,2.19,231.26,212.80,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.336868,6.78,2.30,231.97,212.80,
